71881,197477,144159
45057,48998,144160
32932,157904,144161
25883,147527,144162
6397,21502,144163
28472,129220,144164
3881,75213,144165
66095,68247,144166
73699,128840,144167
43207,94852,144168
52016,77694,144169
55535,102509,144170
20365,173232,144171
42631,393671,144172
19478,173967,144173
49195,140277,144174
17771,60390,144175
28275,149398,144176
43120,271864,144177
43299,103602,144178
38449,65657,144179
43621,133770,144180
5028,88633,144181
39530,168425,144182
46156,122941,144183
40730,97369,144184
13261,26086,144185
23513,151953,144186
51931,301179,144187
38700,144052,144188
43139,65987,144189
58928,73053,144190
65478,96695,144191
66856,187648,144192
17903,213758,144193
60029,121284,144194
4369,13299,144195
2609,2836,144196
21481,339534,144197
18766,302994,144198
22449,307662,144199
57431,201702,144200
38910,208021,144201
33967,57312,144202
54239,205082,144203
21967,408887,144204
13065,13069,144205
66244,293133,144206
36119,36280,144207
39437,359496,144208
38183,100977,144209
34429,50263,144210
19984,99139,144211
11689,15442,144212
66478,66481,144213
40151,356262,144214
8715,216202,144215
22458,72712,144216
30380,39205,144217
14028,116239,144218
36367,49443,144219
36587,44244,144220
9224,30355,144221
14080,99717,144222
18075,83115,144223
68263,384178,144224
56317,99266,144225
36686,69847,144226
31135,68594,144227
11118,44165,144228
15843,27627,144229
69524,118801,144230
11910,39108,144231
7951,86203,144232
52992,75739,144233
18773,41201,144234
45479,319831,144235
57654,149164,144236
24418,293244,144237
74298,201757,144238
69071,256340,144239
26970,78007,144240
18423,25238,144241
17335,250479,144242
5101,21137,144243
24617,28913,144244
12302,59588,144245
11959,263108,144246
47268,399871,144247
50091,312122,144248
39109,39970,144249
48891,57094,144250
47561,81064,144251
34153,41831,144252
55885,193651,144253
14508,36999,144254
8566,160078,144255
36512,117353,144256
10159,134075,144257
36461,86303,144258
35499,62113,144259
13914,22181,144260
62678,96320,144261
70019,189485,144262
58513,339452,144263
58841,81503,144264
30072,97862,144265
59970,67153,144266
17287,20426,144267
3970,5721,144268
17805,174220,144269
55254,233888,144270
7465,107782,144271
12636,94381,144272
23021,35981,144273
49195,141493,144274
17655,104508,144275
45685,356039,144276
29259,72718,144277
29276,78321,144278
38575,316810,144279
906,1017,144280
49108,244386,144281
17049,139092,144282
67787,82028,144283
7382,40905,144284
10379,30542,144285
31131,101531,144286
60495,116306,144287
45901,46549,144288
27433,232202,144289
28591,48945,144290
45685,240225,144291
27683,80566,144292
48821,292270,144293
41863,269442,144294
32534,42671,144295
4660,37238,144296
8451,240339,144297
63075,322282,144298
18512,253112,144299
35244,45432,144300
23330,134654,144301
47030,218215,144302
55520,218363,144303
58094,225391,144304
50693,360502,144305
8088,24693,144306
10233,70662,144307
55277,73218,144308
7743,281409,144309
12934,63131,144310
5184,124431,144311
40841,76597,144312
71328,138820,144313
17127,89395,144314
16832,210956,144315
29388,231514,144316
53586,71053,144317
21498,21499,144318
59270,59670,144319
12761,329791,144320
29040,84775,144321
70029,168576,144322
27286,116341,144323
22690,205140,144324
41847,146506,144325
8566,71457,144326
44652,112439,144327
33403,107628,144328
44909,62598,144329
47438,165544,144330
59922,64810,144331
61344,236268,144332
73560,125839,144333
59778,73960,144334
19481,297557,144335
44708,207006,144336
32203,124795,144337
18761,33268,144338
29458,139053,144339
46903,367604,144340
57398,70613,144341
12385,153237,144342
7476,8300,144343
31788,31789,144344
7207,25635,144345
35161,57806,144346
8929,85287,144347
70063,136464,144348
56780,279456,144349
57207,100056,144350
6729,36170,144351
55786,56730,144352
46261,267872,144353
41107,74762,144354
44742,83737,144355
22659,26002,144356
26225,148162,144357
16600,32930,144358
43313,53230,144359
4950,66320,144360
26789,145059,144361
57571,270444,144362
19467,319566,144363
61699,181464,144364
25336,41692,144365
3268,85777,144366
47345,182464,144367
71726,71727,144368
63618,266308,144369
38183,72210,144370
48513,74475,144371
45301,344372,144372
1851,131236,144373
4325,118177,144374
26212,233036,144375
29769,112176,144376
30541,38185,144377
13150,44906,144378
43704,254337,144379
36646,193840,144380
73362,187656,144381
24646,41707,144382
16838,146820,144383
14391,148563,144384
26279,181489,144385
48196,106149,144386
47656,193493,144387
45852,403497,144388
8777,95350,144389
2236,29026,144390
4781,175375,144391
35481,89005,144392
17040,344277,144393
6427,41623,144394
31667,241710,144395
19631,25787,144396
5771,16945,144397
32839,55640,144398
6728,155841,144399
59949,115574,144400
2339,2846,144401
259,405,144402
27302,200883,144403
41439,53096,144404
23067,30731,144405
33316,34561,144406
58130,105921,144407
63780,72886,144408
33636,206230,144409
26946,131643,144410
1851,43736,144411
17090,33517,144412
71156,318012,144413
71798,77598,144414
15029,98473,144415
13498,256664,144416
70708,291765,144417
22866,174471,144418
51084,57375,144419
36918,73924,144420
7060,85589,144421
18773,76575,144422
2419,26702,144423
34651,182105,144424
22108,303875,144425
33750,64385,144426
9624,85329,144427
63551,73372,144428
29978,190308,144429
70725,82318,144430
45581,55919,144431
9794,78608,144432
11012,216749,144433
47455,234404,144434
15021,23858,144435
9411,145466,144436
34990,100722,144437
37509,46076,144438
6948,360196,144439
19983,163900,144440
30820,64568,144441
18114,38726,144442
4049,20913,144443
27213,132643,144444
31295,214262,144445
50960,258431,144446
63568,341152,144447
14173,138966,144448
23196,69818,144449
66901,351838,144450
73216,164194,144451
58918,94801,144452
2590,23498,144453
43714,89765,144454
22015,105852,144455
6433,15737,144456
33407,341067,144457
18541,288474,144458
18972,236135,144459
52151,110296,144460
63723,75944,144461
35542,285179,144462
56254,334023,144463
68248,68250,144464
24466,240515,144465
42470,392874,144466
34975,126563,144467
71798,409999,144468
18872,59992,144469
70588,163021,144470
60728,349119,144471
26157,87079,144472
41537,72133,144473
30035,380046,144474
16614,86661,144475
26970,211933,144476
42925,42926,144477
33149,60073,144478
13473,104417,144479
1322,74056,144480
15635,286570,144481
31174,107682,144482
42398,216126,144483
40597,183975,144484
9074,423053,144485
63723,125736,144486
2701,14722,144487
41854,198064,144488
35151,128437,144489
31119,38434,144490
26595,36170,144491
32388,76030,144492
63127,141845,144493
12673,65175,144494
10493,271829,144495
6476,186608,144496
59477,267056,144497
28449,31024,144498
52389,195821,144499
71407,85955,144500
33652,152279,144501
58937,86285,144502
55822,86568,144503
38700,46911,144504
24817,229430,144505
27945,138193,144506
64557,166857,144507
70236,285469,144508
47815,68011,144509
10520,41992,144510
36236,56449,144511
65705,72541,144512
45470,77462,144513
17202,310886,144514
38861,184695,144515
70509,100648,144516
5295,5902,144517
27944,410877,144518
40024,52579,144519
35244,59952,144520
33667,66294,144521
62254,90116,144522
46806,59223,144523
21380,270907,144524
27367,174238,144525
9585,186425,144526
28107,28617,144527
17623,18675,144528
66476,83699,144529
37022,123474,144530
72498,74659,144531
34561,144388,144532
8566,17501,144533
34158,308789,144534
27600,113850,144535
58380,132152,144536
35027,49310,144537
44566,83476,144538
57214,64170,144539
14863,33273,144540
57678,248881,144541
5058,6807,144542
12125,75286,144543
69182,157473,144544
58494,100808,144545
33712,305730,144546
18797,19046,144547
1258,27432,144548
18701,161510,144549
14650,16503,144550
68733,328095,144551
51488,172932,144552
10064,37728,144553
36469,387721,144554
46412,134648,144555
5215,203890,144556
31276,49218,144557
19180,85118,144558
9531,26701,144559
13533,51299,144560
3093,128361,144561
5893,271620,144562
44874,97266,144563
71685,264861,144564
11930,21985,144565
14231,28414,144566
23063,206161,144567
4840,155864,144568
11652,78603,144569
63861,290895,144570
65957,115586,144571
11711,227487,144572
60541,214897,144573
25313,336938,144574
26031,319023,144575
12194,12685,144576
16468,93656,144577
54288,54289,144578
44712,86660,144579
53591,413653,144580
750,33714,144581
31845,268394,144582
51475,79400,144583
52930,164630,144584
8722,168416,144585
22464,90337,144586
23871,202019,144587
6760,207114,144588
22559,294131,144589
23981,32922,144590
15247,39975,144591
16578,38233,144592
26055,365768,144593
63143,139371,144594
53024,86155,144595
38115,105397,144596
5542,8880,144597
65016,348631,144598
40047,150788,144599
11751,38460,144600
50856,321354,144601
73729,168916,144602
6434,55828,144603
26162,206178,144604
7991,21136,144605
17591,54000,144606
41223,95292,144607
19169,26357,144608
34376,74577,144609
54006,267587,144610
72146,347602,144611
62836,113874,144612
65131,79102,144613
23835,86706,144614
56597,108527,144615
16373,96275,144616
51573,368955,144617
1045,225421,144618
63620,260976,144619
25543,341507,144620
8072,21569,144621
71240,121637,144622
5611,185348,144623
52085,66674,144624
72556,386907,144625
27009,85351,144626
14080,182783,144627
6303,242064,144628
62145,216801,144629
38659,83871,144630
36172,382862,144631
30036,30037,144632
73735,363310,144633
21326,55003,144634
13827,86630,144635
44724,289673,144636
24136,25208,144637
25455,63124,144638
52354,54381,144639
69192,131425,144640
8880,50280,144641
34166,250312,144642
61506,116969,144643
45662,346879,144644
58881,58884,144645
17393,72291,144646
42964,101993,144647
60952,131718,144648
8889,11803,144649
6752,142742,144650
13356,17924,144651
62554,265930,144652
69361,108061,144653
12237,138980,144654
27084,82638,144655
12983,17957,144656
55796,59621,144657
71987,422998,144658
36201,112450,144659
2610,106061,144660
70613,78996,144661
28804,71475,144662
17040,263866,144663
19707,19708,144664
18734,183816,144665
38868,84657,144666
33245,34687,144667
58833,365405,144668
65789,65790,144669
40386,192748,144670
45072,45073,144671
73798,347636,144672
36646,90786,144673
49023,166178,144674
61555,247354,144675
21147,40083,144676
34271,268751,144677
11138,402414,144678
39188,405266,144679
62351,206001,144680
21817,67704,144681
6959,39184,144682
68422,68424,144683
73735,159126,144684
42986,154781,144685
43621,105135,144686
24999,347913,144687
29687,99636,144688
24249,130467,144689
11711,24625,144690
61001,151352,144691
72866,107899,144692
29879,53928,144693
49594,164433,144694
33674,121714,144695
55277,419698,144696
18872,59587,144697
20850,298636,144698
60257,60682,144699
41367,170507,144700
20067,156499,144701
7979,113135,144702
69548,401412,144703
15128,208429,144704
5924,22807,144705
44187,81504,144706
9220,191170,144707
48909,177616,144708
63374,272734,144709
65897,96338,144710
21835,124091,144711
16456,109095,144712
8843,287537,144713
50228,154922,144714
40149,411358,144715
9316,33262,144716
15432,46588,144717
73077,134690,144718
21440,57148,144719
47936,246309,144720
33062,33063,144721
23569,230532,144722
34569,40007,144723
34263,212767,144724
26944,26945,144725
11255,182493,144726
3668,18519,144727
2368,155014,144728
26048,108787,144729
9457,21864,144730
35589,243204,144731
45274,283802,144732
5470,232777,144733
52197,108624,144734
26286,64579,144735
11783,202321,144736
34919,372464,144737
40396,99887,144738
652,880,144739
11960,190471,144740
39583,167526,144741
71291,71292,144742
58157,252999,144743
44771,261703,144744
10170,33797,144745
41294,91343,144746
18972,284723,144747
47474,55575,144748
73708,189252,144749
3713,256109,144750
46647,124952,144751
58365,113070,144752
52505,133584,144753
68816,171429,144754
5721,22371,144755
53899,373025,144756
42883,207008,144757
42919,64593,144758
1078,70219,144759
17967,65310,144760
15831,16027,144761
15344,101232,144762
67919,132148,144763
41654,102554,144764
7826,59621,144765
19408,21878,144766
18285,333326,144767
71559,314918,144768
58016,360927,144769
45552,166391,144770
13235,97181,144771
5896,18434,144772
34256,37219,144773
62069,406267,144774
50720,99959,144775
68447,332151,144776
30040,202796,144777
41255,104392,144778
56482,233467,144779
41959,235110,144780
29060,64947,144781
63689,116731,144782
5792,12310,144783
4496,206108,144784
9531,291583,144785
18677,334629,144786
864,15574,144787
36639,168483,144788
23605,183164,144789
27349,133167,144790
12440,141041,144791
40333,413083,144792
66163,66474,144793
35550,157011,144794
24639,71296,144795
45973,52427,144796
61545,215942,144797
57738,65083,144798
66588,198709,144799
12010,35400,144800
68740,111126,144801
9151,31756,144802
68245,68250,144803
32318,166307,144804
42241,52450,144805
34843,62445,144806
23981,26971,144807
20459,167593,144808
18033,26647,144809
29486,341991,144810
6948,36808,144811
39379,55752,144812
21158,326452,144813
47926,381570,144814
23298,252794,144815
47488,404626,144816
65952,124664,144817
20793,246786,144818
68137,68138,144819
2656,65375,144820
14326,341954,144821
64280,377535,144822
22625,231338,144823
41367,69477,144824
47519,52800,144825
63620,259142,144826
33004,83344,144827
2131,121384,144828
8772,23446,144829
71328,122294,144830
30064,362278,144831
2915,31997,144832
68484,72823,144833
29109,73045,144834
53918,295821,144835
22970,223698,144836
30127,33286,144837
4045,42099,144838
2070,90258,144839
31470,286314,144840
26605,182640,144841
976,9914,144842
18677,357772,144843
38437,41930,144844
55542,331595,144845
17215,249118,144846
38532,78039,144847
56520,78767,144848
19276,152064,144849
13829,29308,144850
60137,312605,144851
38305,40253,144852
66511,163947,144853
25638,44728,144854
40903,73512,144855
24826,62519,144856
5028,309315,144857
11711,75272,144858
54231,196400,144859
49174,420257,144860
7950,225997,144861
66195,74220,144862
7796,176925,144863
27473,35687,144864
32534,305408,144865
27084,36459,144866
6807,26604,144867
53230,219807,144868
3708,251547,144869
60253,158517,144870
17190,32922,144871
8889,114804,144872
35854,58078,144873
29752,30556,144874
63038,107178,144875
52503,157386,144876
66664,340432,144877
28905,341599,144878
37933,55439,144879
31865,243330,144880
48879,312105,144881
47794,63971,144882
48490,121702,144883
6980,66122,144884
17387,20444,144885
13006,14394,144886
21976,22896,144887
8892,24978,144888
5656,226297,144889
44851,207772,144890
73668,102208,144891
35248,154813,144892
6816,6817,144893
66668,208467,144894
69250,123049,144895
22412,260494,144896
38953,105594,144897
39212,327587,144898
53496,88820,144899
58918,154170,144900
65161,143028,144901
16345,105797,144902
61640,69476,144903
62521,155938,144904
37185,83096,144905
57901,57902,144906
54168,335011,144907
25689,86911,144908
21137,391278,144909
45805,107598,144910
10745,24105,144911
36683,90908,144912
51058,155228,144913
73622,363074,144914
41110,205887,144915
69826,205754,144916
34790,161270,144917
19708,20055,144918
41306,304795,144919
13691,15572,144920
23858,52060,144921
67026,71353,144922
14203,38957,144923
33719,82397,144924
572,15661,144925
6653,300030,144926
6772,15020,144927
68521,173884,144928
6579,11642,144929
58145,189355,144930
67048,74048,144931
61479,63603,144932
21839,298154,144933
18972,78354,144934
14511,70067,144935
19279,416265,144936
59503,283951,144937
23101,45600,144938
54340,386520,144939
73061,214650,144940
6889,41712,144941
58861,72099,144942
54971,56246,144943
35230,346346,144944
18656,162386,144945
33679,227446,144946
72961,415063,144947
39669,45685,144948
6840,103870,144949
22365,181776,144950
45137,188780,144951
17322,100082,144952
62742,157068,144953
36799,109444,144954
20330,108134,144955
33257,267369,144956
52024,290391,144957
59052,290956,144958
26055,103690,144959
73807,122520,144960
32004,348511,144961
32222,191534,144962
4781,16691,144963
44306,271150,144964
26832,34625,144965
9829,10929,144966
14646,21053,144967
45231,82743,144968
58139,190332,144969
62242,110256,144970
70089,109440,144971
68242,286346,144972
9990,13494,144973
71944,71945,144974
8398,30944,144975
43315,95730,144976
35320,191964,144977
12016,153701,144978
46988,327127,144979
24782,224620,144980
19983,240218,144981
50923,363065,144982
58334,408129,144983
30125,170380,144984
21622,115596,144985
48137,326398,144986
15954,202503,144987
21835,53611,144988
72180,176099,144989
65756,286775,144990
43588,397358,144991
33636,320185,144992
17490,84280,144993
65969,91737,144994
48870,147928,144995
44494,347177,144996
69794,70536,144997
16099,170361,144998
2815,234663,144999
54438,70318,145000
26841,301188,145001
67568,97029,145002
31074,75084,145003
45634,196497,145004
57662,259401,145005
68481,68482,145006
9820,57571,145007
40380,281654,145008
10724,205420,145009
36970,97390,145010
22068,175604,145011
5470,71545,145012
7394,34671,145013
73630,83612,145014
8892,12179,145015
27268,29069,145016
73796,93420,145017
55261,88363,145018
67731,373706,145019
21976,352017,145020
41452,108384,145021
20080,369632,145022
9457,53659,145023
25233,40403,145024
13235,47668,145025
5779,112892,145026
60273,72438,145027
17356,169123,145028
9646,65182,145029
19485,22932,145030
42834,250670,145031
32879,63983,145032
36643,122469,145033
2780,74026,145034
32281,88345,145035
11951,89737,145036
46971,88385,145037
26488,26489,145038
4979,20764,145039
16315,108721,145040
2962,3420,145041
63599,101816,145042
72704,115872,145043
4799,94250,145044
7148,11622,145045
29502,84848,145046
62056,219326,145047
30925,208787,145048
18075,38986,145049
3955,167964,145050
36704,37401,145051
52984,62584,145052
30450,75639,145053
46188,109945,145054
55590,412760,145055
28856,290016,145056
6728,86728,145057
27591,241067,145058
53215,54695,145059
63347,64719,145060
57075,80669,145061
41017,70475,145062
9054,38110,145063
41845,47059,145064
54923,99307,145065
46502,102590,145066
73095,331179,145067
33352,51175,145068
26440,170017,145069
26977,36979,145070
32988,35053,145071
67739,343929,145072
54973,74698,145073
47641,75333,145074
2376,321248,145075
55790,139826,145076
22625,22904,145077
36354,153808,145078
8281,8300,145079
61595,104520,145080
44544,376077,145081
39351,39352,145082
8441,216296,145083
36999,54655,145084
64715,110909,145085
7465,12529,145086
38664,162558,145087
50607,187000,145088
68014,69628,145089
44873,245235,145090
68621,68622,145091
60409,268378,145092
22973,124123,145093
7148,42293,145094
2730,30894,145095
11932,15321,145096
51139,376831,145097
42329,92218,145098
6760,53717,145099
45893,130396,145100
64915,79146,145101
38837,100038,145102
13657,20302,145103
41961,140725,145104
24909,212375,145105
51677,186750,145106
39259,109775,145107
26134,185247,145108
21230,131038,145109
38819,207341,145110
21920,180495,145111
66630,70531,145112
48494,63505,145113
35099,65560,145114
61616,64708,145115
1953,25233,145116
73264,73267,145117
26718,59900,145118
73017,326206,145119
24267,376238,145120
51168,290727,145121
7540,215907,145122
16262,48793,145123
2263,266173,145124
13670,116339,145125
12882,167230,145126
9150,127672,145127
36454,88705,145128
15830,194843,145129
41345,66305,145130
32930,64579,145131
70949,70978,145132
33792,173092,145133
16393,410725,145134
48481,73576,145135
4613,11685,145136
54350,236424,145137
43625,74602,145138
13658,13662,145139
1451,232325,145140
24837,85134,145141
11405,99053,145142
67556,68648,145143
74206,237422,145144
22839,133323,145145
42340,127358,145146
34680,132872,145147
43201,91964,145148
28215,32952,145149
50351,89167,145150
46034,320905,145151
63697,92170,145152
63817,296885,145153
51459,59283,145154
10068,60309,145155
2944,96013,145156
58157,65984,145157
44666,296977,145158
13419,72351,145159
5460,18045,145160
19151,154063,145161
60957,215771,145162
70508,198055,145163
18186,156373,145164
61117,240303,145165
44462,393387,145166
46227,248100,145167
56521,58912,145168
44660,258395,145169
10058,340138,145170
46852,70061,145171
4794,126457,145172
36454,126989,145173
70976,164160,145174
4972,96784,145175
27776,85073,145176
39858,111912,145177
58361,110676,145178
6158,13403,145179
9070,344891,145180
32137,416668,145181
22464,328114,145182
13324,26460,145183
70089,286316,145184
30547,201213,145185
45796,325572,145186
51435,130681,145187
15021,22103,145188
1,12238,145189
29382,60130,145190
25542,54153,145191
55055,103082,145192
65422,88390,145193
53624,103041,145194
73536,265237,145195
7701,161938,145196
20605,148786,145197
5945,216258,145198
69166,87118,145199
52503,189673,145200
33942,237724,145201
45992,175096,145202
31073,96218,145203
9457,21148,145204
10601,207178,145205
19850,119204,145206
50690,286868,145207
12758,283731,145208
36228,78591,145209
8172,258260,145210
19845,26341,145211
19990,356039,145212
44782,117257,145213
23833,23834,145214
41646,42887,145215
40820,43095,145216
17687,196952,145217
66399,119279,145218
56422,95075,145219
17039,230025,145220
36799,45479,145221
71531,113389,145222
12287,221219,145223
20390,28961,145224
23594,44531,145225
11762,87552,145226
54535,70995,145227
61977,187052,145228
42521,172865,145229
57485,221497,145230
40108,286348,145231
39184,257842,145232
4395,254453,145233
44631,343745,145234
24831,62097,145235
73030,180246,145236
53711,58829,145237
64021,307061,145238
32576,82456,145239
31833,159056,145240
28342,295821,145241
14757,306097,145242
65957,257020,145243
63699,64005,145244
50895,325284,145245
18315,52380,145246
11305,34326,145247
40515,64786,145248
71445,94431,145249
7232,20211,145250
22690,53028,145251
52367,406936,145252
28011,225713,145253
7601,25689,145254
12751,64337,145255
57500,108750,145256
66013,97515,145257
52009,354564,145258
40818,289819,145259
70615,91257,145260
59078,185770,145261
18695,28154,145262
61453,162067,145263
67487,145102,145264
39649,113075,145265
50836,271108,145266
66981,83203,145267
10077,26192,145268
52213,88121,145269
3182,34669,145270
72735,169363,145271
10692,177378,145272
41367,147708,145273
53570,94517,145274
35249,162261,145275
6285,289979,145276
36197,99364,145277
2631,27053,145278
69585,192298,145279
41110,251134,145280
68874,177069,145281
18111,249299,145282
32144,87741,145283
30355,60694,145284
13663,14262,145285
73711,306200,145286
70264,365254,145287
885,97287,145288
51624,51924,145289
32618,393131,145290
45479,67646,145291
2133,22853,145292
36999,319475,145293
24418,310997,145294
39096,80499,145295
35196,111788,145296
68086,275435,145297
28447,133192,145298
22885,86561,145299
8048,162146,145300
16114,20942,145301
51242,354438,145302
16702,178049,145303
26574,281711,145304
16807,134734,145305
46095,77276,145306
13451,76861,145307
32288,116492,145308
65923,186869,145309
46212,396503,145310
38900,48438,145311
52158,99139,145312
15737,339582,145313
31013,262057,145314
47283,47284,145315
19123,20261,145316
36589,58176,145317
9225,41958,145318
37872,342865,145319
48732,123282,145320
61140,302880,145321
67924,67926,145322
14582,38700,145323
56285,113491,145324
54979,324020,145325
48020,346455,145326
65932,93244,145327
4918,13085,145328
26614,27747,145329
13619,286721,145330
19535,51504,145331
51396,51397,145332
1806,105406,145333
46090,261255,145334
2131,61698,145335
67487,165245,145336
54849,194037,145337
64561,244297,145338
72396,198105,145339
60618,194702,145340
32144,76781,145341
40820,67556,145342
36149,82743,145343
67024,291757,145344
62451,225526,145345
53058,94412,145346
41714,42194,145347
64718,92532,145348
9804,11694,145349
43385,368783,145350
19117,20281,145351
13012,25445,145352
16614,136179,145353
37911,52131,145354
21520,141174,145355
41818,43736,145356
2229,3190,145357
40182,93032,145358
68557,68558,145359
58819,78493,145360
10346,106268,145361
23959,161733,145362
2571,262532,145363
13884,354499,145364
54350,56522,145365
54672,195633,145366
6754,11782,145367
46397,50926,145368
29281,108168,145369
41929,123723,145370
38546,125281,145371
5183,134832,145372
60033,348262,145373
18522,286370,145374
62034,141668,145375
60710,117241,145376
67073,95525,145377
33149,169670,145378
27466,72350,145379
51787,57051,145380
59792,368250,145381
33912,288933,145382
65623,65627,145383
9220,165525,145384
45537,120017,145385
10657,85660,145386
21634,49190,145387
5873,129554,145388
6909,85459,145389
43313,125833,145390
71632,81667,145391
18493,30103,145392
33025,34576,145393
59970,117098,145394
67478,148162,145395
13884,19727,145396
36316,54559,145397
11027,402616,145398
62370,405682,145399
48086,48087,145400
2836,18711,145401
21836,107259,145402
30123,41387,145403
55340,130163,145404
11925,171199,145405
11331,361966,145406
60001,128511,145407
55044,408011,145408
5765,58046,145409
31493,123349,145410
6249,16027,145411
66013,83603,145412
53094,349234,145413
9999,103144,145414
41106,43853,145415
58489,98239,145416
60694,117446,145417
7991,365611,145418
18489,19795,145419
18494,101517,145420
67739,226024,145421
26376,258109,145422
42396,398373,145423
5209,116246,145424
35126,326252,145425
29982,30615,145426
50783,77063,145427
28829,112913,145428
3057,58142,145429
60682,122481,145430
62413,291200,145431
13877,54151,145432
60680,81942,145433
42241,152445,145434
34990,82830,145435
13356,366760,145436
30692,94883,145437
73286,342244,145438
39889,302260,145439
2617,255928,145440
62400,230166,145441
36270,196430,145442
55822,173605,145443
50731,205350,145444
22076,290328,145445
10353,51646,145446
32223,327993,145447
34165,207073,145448
18526,42259,145449
64640,193143,145450
31581,33332,145451
31310,31756,145452
18616,205365,145453
42287,151245,145454
53385,94036,145455
22401,342065,145456
37767,214485,145457
16824,85526,145458
11323,99185,145459
15954,53623,145460
21485,184681,145461
41754,174359,145462
12330,134459,145463
73157,161039,145464
64689,149887,145465
9685,21083,145466
19862,108201,145467
34441,232687,145468
54151,266260,145469
65807,333549,145470
59814,244732,145471
67483,246828,145472
36245,180027,145473
52406,66949,145474
39237,375993,145475
5470,7479,145476
44873,53240,145477
36799,97907,145478
20365,353326,145479
3082,39452,145480
3737,7166,145481
6052,253640,145482
46522,58318,145483
60843,195344,145484
18406,112362,145485
34184,86112,145486
6162,8089,145487
1,66305,145488
58141,58143,145489
12882,79526,145490
37933,141567,145491
34286,34287,145492
39016,367247,145493
50836,56889,145494
71122,146846,145495
7433,157099,145496
10971,124973,145497
12035,93959,145498
22931,185011,145499
67176,67473,145500
18049,18417,145501
58631,164212,145502
47926,82457,145503
24046,212874,145504
43073,125102,145505
44781,62120,145506
32730,71254,145507
59396,77694,145508
54001,105331,145509
48969,141685,145510
9145,253912,145511
40103,109421,145512
68688,91369,145513
46964,216304,145514
42794,64132,145515
70471,73349,145516
66206,414584,145517
51155,142804,145518
16835,76175,145519
8234,22505,145520
41574,194742,145521
65987,249321,145522
43189,94490,145523
17344,57791,145524
38812,409298,145525
35217,89195,145526
18007,121252,145527
27286,132604,145528
44946,179155,145529
43403,239064,145530
63138,98552,145531
32527,180101,145532
21853,87856,145533
66623,249367,145534
35249,320998,145535
50055,141300,145536
8376,103094,145537
41311,109831,145538
64909,152054,145539
3986,33764,145540
35285,60673,145541
4165,89758,145542
63279,81732,145543
53853,328991,145544
28852,137821,145545
65696,67707,145546
38678,208885,145547
26072,46098,145548
60145,77159,145549
21053,22464,145550
39363,64792,145551
35631,37869,145552
54020,77875,145553
45168,234038,145554
19190,115336,145555
37995,264615,145556
25893,396172,145557
5607,5925,145558
3886,84692,145559
8074,9836,145560
13323,14102,145561
44075,146250,145562
68826,180816,145563
17635,19600,145564
72199,135938,145565
20517,40415,145566
29759,93430,145567
21916,40851,145568
6158,23061,145569
67122,67123,145570
50304,67670,145571
67556,148708,145572
26766,113527,145573
65984,356256,145574
53539,65297,145575
61551,94180,145576
37335,68433,145577
59742,62766,145578
33680,66414,145579
8475,84766,145580
60575,364458,145581
46632,145071,145582
25793,142599,145583
7582,134779,145584
15365,41110,145585
31942,250327,145586
66229,95744,145587
72956,157777,145588
9668,77591,145589
10095,104492,145590
44718,101870,145591
5827,87543,145592
16876,66273,145593
67116,101566,145594
62584,63871,145595
64916,81235,145596
19306,41825,145597
3735,16833,145598
21088,73811,145599
44583,299596,145600
25883,148878,145601
2500,5237,145602
46632,242676,145603
54308,57266,145604
69581,245957,145605
40565,135784,145606
21441,69434,145607
33662,40934,145608
57571,122438,145609
9189,287552,145610
54167,147572,145611
42864,333368,145612
29188,41674,145613
70047,93998,145614
40096,102902,145615
68667,70976,145616
36090,165024,145617
12332,54822,145618
57890,62145,145619
68815,171449,145620
9785,286442,145621
13050,39563,145622
54035,305852,145623
64822,75993,145624
11323,86303,145625
62528,175028,145626
16868,404287,145627
28634,62378,145628
54749,178709,145629
18656,97466,145630
61644,224147,145631
56170,199203,145632
47068,87854,145633
71218,221524,145634
68802,364165,145635
13351,13962,145636
71147,71148,145637
53865,57589,145638
4372,10707,145639
67198,169642,145640
36697,90307,145641
3237,133387,145642
70221,188992,145643
54370,54371,145644
41859,124399,145645
20777,95882,145646
47345,360319,145647
28267,37174,145648
72760,120638,145649
34867,35329,145650
24660,102129,145651
13467,356922,145652
7582,68657,145653
50034,409588,145654
2811,131224,145655
57392,109759,145656
50339,97519,145657
21170,23433,145658
21832,152525,145659
7371,20177,145660
7372,326892,145661
23399,204978,145662
42999,301072,145663
7248,185346,145664
44611,95168,145665
4208,8086,145666
28370,165305,145667
10664,292689,145668
50216,183930,145669
38991,208434,145670
58012,95706,145671
54142,356232,145672
64673,159856,145673
35662,44064,145674
6949,14029,145675
64755,104226,145676
38868,324478,145677
60741,105285,145678
30028,60273,145679
25183,25449,145680
3992,7280,145681
21630,68569,145682
21820,65970,145683
44725,81806,145684
30188,184606,145685
35754,320243,145686
55846,190202,145687
32754,141756,145688
21860,301959,145689
23096,59487,145690
31966,106096,145691
19133,46458,145692
61477,304179,145693
72151,73962,145694
8722,103558,145695
12228,22022,145696
20658,277465,145697
60373,133572,145698
25258,39294,145699
10250,101882,145700
47048,63702,145701
44503,46693,145702
54873,54874,145703
49848,110920,145704
18208,104350,145705
21717,53584,145706
32941,313749,145707
2944,4623,145708
11323,259619,145709
31412,31415,145710
7372,58476,145711
910,15510,145712
47526,56537,145713
53601,65327,145714
10730,122373,145715
