16113,28423,1341360825
68760,38887,1341360829
3148,2548,1341360830
3148,2548,1341360830
101591,93304,1341360831
101591,93304,1341360831
7248,30967,1341360832
61259,2853,1341360834
61259,2853,1341360834
448988,211798,1341360835
448988,211798,1341360835
294220,68255,1341360836
294220,68255,1341360836
294220,192582,1341360836
23915,28423,1341360842
23915,164103,1341360842
23915,66544,1341360842
23915,323483,1341360842
23915,139818,1341360842
23915,323483,1341360842
220882,247749,1341360843
220882,247749,1341360843
294272,145789,1341360845
294272,145789,1341360845
129517,129517,1341360848
129517,340406,1341360848
5318,2548,1341360848
5318,2548,1341360848
112508,1344,1341360856
19187,25999,1341360860
19187,25999,1341360860
19187,2548,1341360860
399023,2548,1341360871
399023,2548,1341360871
122026,68255,1341360872
122026,68255,1341360872
122026,192582,1341360872
8018,8020,1341360874
113790,2548,1341360880
101186,68255,1341360880
101186,68255,1341360880
101186,192582,1341360880
454172,269292,1341360881
177681,2853,1341360886
177681,2853,1341360886
78161,68255,1341360896
78161,68255,1341360896
78161,192582,1341360896
329744,2548,1341360898
329744,2548,1341360898
139818,130892,1341360900
139818,81021,1341360900
236780,55119,1341360904
236780,55119,1341360904
380528,376369,1341360907
380528,376369,1341360907
8020,8018,1341360921
8020,8018,1341360921
8020,8020,1341360921
128803,340406,1341360924
10807,2853,1341360928
10807,2853,1341360928
219345,2853,1341360931
219345,2853,1341360931
259881,306642,1341360936
297372,35291,1341360942
144642,241026,1341360950
144642,241026,1341360950
252719,291876,1341360963
252719,291876,1341360963
310484,2853,1341360964
310484,2853,1341360964
380528,376369,1341360966
380528,376369,1341360966
43317,2853,1341360976
2349,30967,1341360976
2349,30967,1341360976
31659,2548,1341360978
31659,2548,1341360978
98362,2853,1341360978
444659,2853,1341360980
444659,2853,1341360980
268038,4807,1341360988
268038,4807,1341360988
379200,28423,1341360994
187733,187889,1341360997
187733,187889,1341360997
116157,703,1341360999
116157,703,1341360999
2349,155989,1341361001
2349,155989,1341361001
190175,162611,1341361008
190175,162611,1341361008
74770,339486,1341361012
380889,2853,1341361018
380889,2853,1341361018
171755,291990,1341361019
171755,291990,1341361019
171755,28423,1341361019
171755,183717,1341361019
133972,2853,1341361019
133972,2853,1341361019
123198,155989,1341361026
123198,155989,1341361026
279382,7022,1341361031
279382,7022,1341361031
155644,2548,1341361031
155644,2548,1341361031
197387,2853,1341361045
197387,2853,1341361045
170867,176965,1341361050
170867,176965,1341361050
170867,176965,1341361050
170867,28423,1341361050
258055,28423,1341361054
258055,28423,1341361054
258055,243160,1341361054
224471,66272,1341361056
224471,66272,1341361056
403724,291876,1341361063
403724,291876,1341361063
388950,68255,1341361063
388950,68255,1341361063
388950,192582,1341361063
169003,291876,1341361064
169003,291876,1341361064
177432,28423,1341361070
177432,28423,1341361070
258055,28423,1341361071
258055,28423,1341361071
258055,235509,1341361071
170867,52310,1341361071
170867,52310,1341361071
131604,83600,1341361076
131604,83600,1341361076
401460,30267,1341361083
401460,30267,1341361083
295914,66544,1341361089
295914,66544,1341361089
434208,68255,1341361093
434208,192582,1341361093
434208,68255,1341361093
285594,291876,1341361094
285594,291876,1341361094
246951,155989,1341361095
246951,155989,1341361095
171755,176965,1341361101
171755,176965,1341361101
171755,28423,1341361101
405906,248212,1341361101
405906,248212,1341361101
170867,177304,1341361106
170867,177304,1341361106
307136,224554,1341361113
307136,224554,1341361113
1314,113350,1341361123
1314,113350,1341361123
177929,220894,1341361124
177929,220894,1341361124
177929,80135,1341361124
220784,28316,1341361129
220784,28423,1341361129
220784,28316,1341361129
19076,197607,1341361136
19076,197607,1341361136
62048,224554,1341361138
62048,224554,1341361138
82557,68255,1341361141
82557,68255,1341361141
82557,192582,1341361141
11026,27852,1341361143
230601,319420,1341361155
230601,319420,1341361155
255573,195745,1341361157
255573,195745,1341361157
214978,229586,1341361161
214978,229586,1341361161
164243,28423,1341361168
164243,28423,1341361168
275087,291876,1341361169
275087,291876,1341361169
219345,76563,1341361173
219345,76563,1341361173
200245,229586,1341361176
200245,229586,1341361176
150259,224554,1341361177
150259,224554,1341361177
21954,65649,1341361178
21954,65649,1341361178
236636,2853,1341361189
11854,38887,1341361190
11854,38887,1341361190
146542,291876,1341361195
146542,291876,1341361195
450536,70063,1341361200
450536,70063,1341361200
450536,38323,1341361200
253816,2548,1341361205
253816,2548,1341361205
40682,127275,1341361211
40682,127275,1341361211
302779,10294,1341361226
302779,10294,1341361226
268839,58211,1341361229
268839,58211,1341361229
340204,186036,1341361234
340204,186036,1341361234
355490,170867,1341361239
355490,170867,1341361239
355490,28423,1341361239
284667,2548,1341361240
284667,2548,1341361240
251991,28423,1341361252
251991,28423,1341361252
112085,181627,1341361253
112085,181627,1341361253
380704,68255,1341361253
380704,68255,1341361253
380704,192582,1341361253
255573,8598,1341361255
255573,8598,1341361255
294298,2548,1341361259
294298,2548,1341361259
52465,398235,1341361262
52465,398235,1341361262
372719,276396,1341361263
372719,276396,1341361263
100622,2853,1341361265
19076,51058,1341361274
19076,51058,1341361274
79936,36412,1341361274
79936,36412,1341361274
191976,66700,1341361279
199433,291876,1341361282
199433,291876,1341361282
251991,28423,1341361282
251991,164243,1341361282
251991,310074,1341361282
251991,28423,1341361282
19076,84378,1341361285
19076,84378,1341361285
130907,24423,1341361304
130907,24423,1341361304
312945,218554,1341361305
312945,218554,1341361305
380704,74770,1341361305
380704,74770,1341361305
380704,339486,1341361305
217203,155989,1341361305
217203,155989,1341361305
7046,2853,1341361307
7046,2853,1341361307
266618,229586,1341361310
266618,229586,1341361310
110346,68255,1341361310
96915,36412,1341361314
96915,36412,1341361314
171209,181627,1341361316
171209,181627,1341361316
230044,2679,1341361316
230044,2679,1341361316
82747,36412,1341361319
82747,36412,1341361319
191210,304121,1341361321
105652,348835,1341361326
207443,2548,1341361329
207443,2548,1341361329
205972,2853,1341361341
205972,2853,1341361341
191277,291876,1341361345
191277,291876,1341361345
231239,218554,1341361351
231239,218554,1341361351
56406,192582,1341361360
170867,176965,1341361361
170867,176965,1341361361
170867,28423,1341361361
166951,56576,1341361377
166951,4807,1341361377
166951,56576,1341361377
151244,122642,1341361387
151244,122642,1341361387
474,2548,1341361398
474,2548,1341361398
142,28423,1341361405
4520,14408,1341361405
4520,14408,1341361405
43462,56406,1341361406
43462,56406,1341361406
43462,192582,1341361406
209498,2853,1341361412
209498,2853,1341361412
164243,251991,1341361412
164243,28423,1341361412
164243,310074,1341361412
164243,251991,1341361412
277142,58211,1341361412
277142,58211,1341361412
199651,2853,1341361416
206463,291876,1341361420
206463,291876,1341361420
435537,291695,1341361422
435537,291695,1341361422
400233,65649,1341361434
400233,65649,1341361434
409613,3751,1341361434
331751,36278,1341361434
331751,36278,1341361434
184003,55119,1341361441
184003,55119,1341361441
170867,28423,1341361450
170867,28423,1341361450
128122,443834,1341361450
128122,443834,1341361450
20168,10,1341361450
20168,10,1341361450
189379,218554,1341361459
189379,218554,1341361459
240289,218554,1341361465
240289,218554,1341361465
163190,28423,1341361474
163190,28423,1341361474
319692,257851,1341361479
319692,257851,1341361479
183717,174366,1341361479
183717,174366,1341361479
183717,28423,1341361479
397420,43744,1341361480
397420,43744,1341361480
202230,2548,1341361481
177503,34372,1341361481
316089,2853,1341361481
316089,2853,1341361481
352735,364365,1341361491
352735,364365,1341361491
43462,56406,1341361493
43462,56406,1341361493
417559,447465,1341361498
141104,2853,1341361505
406835,28423,1341361507
406835,28423,1341361507
168940,22116,1341361513
105707,440373,1341361518
105707,440373,1341361518
178936,54380,1341361518
178936,54380,1341361518
141796,321907,1341361521
141796,321907,1341361521
122642,151244,1341361528
122642,122642,1341361528
393120,53859,1341361540
393120,53859,1341361540
39731,14408,1341361540
39731,14408,1341361540
251991,164243,1341361544
251991,28423,1341361544
251991,310074,1341361544
251991,164243,1341361544
124783,98245,1341361545
124783,98245,1341361545
7539,14413,1341361548
7539,14413,1341361548
7539,66544,1341361548
43606,2548,1341361550
43606,2548,1341361550
232466,8598,1341361550
195254,2853,1341361551
278305,218554,1341361553
278305,218554,1341361553
384267,150983,1341361566
384267,150983,1341361566
51032,159057,1341361567
83925,14413,1341361571
83925,14413,1341361571
83925,66544,1341361571
251991,164243,1341361577
251991,28423,1341361577
251991,310074,1341361577
251991,164243,1341361577
75100,248451,1341361578
75100,248451,1341361578
75100,66544,1341361578
247952,28423,1341361580
27245,36412,1341361593
138874,4520,1341361596
138874,4520,1341361596
221048,2548,1341361597
221048,2548,1341361597
289337,440373,1341361597
289337,440373,1341361597
5728,2548,1341361599
5728,2548,1341361599
450520,340406,1341361599
450520,340406,1341361599
450520,340406,1341361599
62048,28423,1341361605
346508,2548,1341361606
346508,2548,1341361606
23269,93304,1341361614
23269,93304,1341361614
427635,217167,1341361616
427635,217167,1341361616
258298,14408,1341361618
258298,14408,1341361618
143536,19700,1341361622
361734,45848,1341361640
361734,45848,1341361640
48771,443834,1341361640
48771,443834,1341361640
349620,19700,1341361642
237982,68255,1341361645
237982,68255,1341361645
237982,192582,1341361645
287626,284940,1341361647
287626,284940,1341361647
133266,57764,1341361649
136794,54380,1341361650
136794,54380,1341361650
136794,54380,1341361650
139361,2548,1341361652
139361,2548,1341361652
104048,2853,1341361655
104048,2853,1341361655
348925,117037,1341361658
348925,117037,1341361658
433733,368386,1341361664
433733,368386,1341361664
433733,397712,1341361664
102326,2853,1341361670
102326,2853,1341361670
1971,248451,1341361671
1971,248451,1341361671
1971,33070,1341361671
100623,440373,1341361682
100623,105707,1341361682
100623,440373,1341361682
99630,2853,1341361685
216361,229586,1341361690
216361,229586,1341361690
304121,191210,1341361693
304121,191210,1341361693
149910,4520,1341361698
149910,4520,1341361698
100619,74770,1341361699
100619,74770,1341361699
100619,339486,1341361699
30288,65649,1341361703
30288,65649,1341361703
219069,291876,1341361711
219069,291876,1341361711
224471,174366,1341361714
224471,28423,1341361714
151058,28423,1341361715
151058,28423,1341361715
31166,2548,1341361716
31166,2548,1341361716
228999,4520,1341361721
228999,4520,1341361721
300359,291876,1341361721
300359,291876,1341361721
17371,987,1341361724
17371,987,1341361724
11573,68255,1341361738
281877,176965,1341361742
281877,176965,1341361742
203990,74770,1341361746
203990,74770,1341361746
203990,339486,1341361746
203990,155989,1341361750
203990,155989,1341361750
403435,321846,1341361752
403435,321846,1341361752
244687,244943,1341361753
245906,4520,1341361757
245906,4520,1341361757
203990,174366,1341361760
203990,174366,1341361760
164243,251991,1341361764
164243,251991,1341361764
243160,30967,1341361769
243160,30967,1341361769
210212,304446,1341361771
210212,304446,1341361771
319420,176965,1341361772
319420,176965,1341361772
77576,68255,1341361776
77576,68255,1341361776
77576,192582,1341361776
188643,78148,1341361776
188643,78148,1341361776
157981,68255,1341361779
157981,68255,1341361779
157981,192582,1341361779
241769,7273,1341361779
241769,7273,1341361779
214446,2853,1341361780
8784,2548,1341361780
380704,74770,1341361780
380704,74770,1341361780
201445,53859,1341361797
201445,53859,1341361797
45834,78148,1341361799
45834,78148,1341361799
241769,7273,1341361802
241769,7273,1341361802
214617,223222,1341361802
214617,223222,1341361802
452905,55119,1341361810
452905,55119,1341361810
241769,7273,1341361810
241769,7273,1341361810
141202,2853,1341361813
141202,2853,1341361813
366075,212705,1341361814
366075,212705,1341361815
73114,39089,1341361818
73114,39089,1341361818
171776,61819,1341361822
171776,61819,1341361822
361891,39089,1341361823
361891,39089,1341361823
219525,14548,1341361823
219525,14548,1341361823
161320,58673,1341361838
161320,58673,1341361838
251991,164243,1341361847
251991,164243,1341361847
251991,251991,1341361847
116419,43744,1341361858
116419,43744,1341361858
327213,2548,1341361861
68132,224554,1341361870
68132,224554,1341361870
234872,291876,1341361871
234872,291876,1341361871
99777,2548,1341361876
99777,2548,1341361876
286999,291876,1341361883
286999,291876,1341361883
257689,76669,1341361891
257689,76669,1341361891
273432,218554,1341361892
273432,218554,1341361892
62380,114276,1341361896
62380,114276,1341361896
449312,284057,1341361901
133851,2853,1341361903
133851,2853,1341361903
116419,43744,1341361912
116419,43744,1341361912
44433,150983,1341361916
44433,150983,1341361916
309737,291876,1341361919
309737,291876,1341361919
44921,2548,1341361921
351138,443834,1341361925
351138,443834,1341361925
429099,247952,1341361927
429099,247952,1341361927
429099,28423,1341361927
236174,2548,1341361927
363278,27420,1341361928
43182,93304,1341361930
43182,93304,1341361930
78219,28423,1341361934
78219,1344,1341361934
78219,28423,1341361934
210094,2853,1341361934
210094,2853,1341361934
241802,65649,1341361935
241802,65649,1341361935
36521,2548,1341361937
36521,2548,1341361937
327757,224554,1341361947
327757,224554,1341361947
439794,20634,1341361949
361891,66700,1341361949
361891,66700,1341361949
126683,247952,1341361950
126683,247952,1341361950
126683,28423,1341361950
17784,47134,1341361955
17784,47134,1341361955
226060,218554,1341361965
226060,218554,1341361965
71013,173207,1341361975
268081,25999,1341361977
268081,25999,1341361977
268081,173207,1341361977
258789,59648,1341361979
258789,59648,1341361979
332551,28423,1341361979
332551,28423,1341361979
399638,218554,1341361985
399638,218554,1341361985
268081,1206,1341361986
268081,1206,1341361986
268081,191340,1341361986
219525,236174,1341361986
219525,236174,1341361986
219525,2548,1341361986
8931,93304,1341361995
8931,93304,1341361995
15646,68255,1341362000
15646,68255,1341362000
15646,192582,1341362000
172697,261380,1341362004
172697,261380,1341362004
41093,66544,1341362007
381767,78148,1341362012
381767,78148,1341362012
36042,256953,1341362012
232002,64702,1341362012
232002,64702,1341362012
296619,247952,1341362017
296619,28423,1341362017
219345,52155,1341362019
219345,52155,1341362019
118977,2548,1341362021
118977,2548,1341362021
149565,176965,1341362032
149565,176965,1341362032
148766,291876,1341362034
148766,291876,1341362034
77941,234792,1341362039
77941,234792,1341362039
85923,30967,1341362054
85923,30967,1341362054
143072,3689,1341362056
143072,214847,1341362056
62944,4807,1341362057
62944,4807,1341362057
314867,68255,1341362059
314867,68255,1341362059
314867,192582,1341362059
325373,68255,1341362063
325373,68255,1341362063
325373,192582,1341362063
237509,2853,1341362083
237509,2853,1341362083
232002,443834,1341362083
232002,443834,1341362083
214010,2853,1341362087
171755,183717,1341362093
171755,183717,1341362093
171755,28423,1341362093
326503,218554,1341362101
326503,218554,1341362101
450112,54380,1341362104
450112,54380,1341362104
450112,54380,1341362115
450112,54380,1341362115
339878,92239,1341362120
339878,32755,1341362120
339878,110180,1341362120
339878,5879,1341362120
339878,92239,1341362120
54881,119513,1341362122
54881,36888,1341362122
54881,32280,1341362122
84104,38323,1341362128
218835,55119,1341362129
218835,55119,1341362129
452404,78148,1341362130
452404,78148,1341362130
89088,2548,1341362131
89088,2548,1341362131
212262,78148,1341362132
212262,78148,1341362132
130437,2548,1341362133
358286,2853,1341362135
358286,2853,1341362135
40843,28423,1341362149
419271,398235,1341362149
277280,68255,1341362172
277280,68255,1341362172
277280,192582,1341362172
161752,176965,1341362192
243160,74770,1341362194
243160,74770,1341362194
243160,339486,1341362194
229284,55119,1341362194
229284,55119,1341362194
229284,234792,1341362198
229284,234792,1341362198
106182,57211,1341362200
106182,57211,1341362200
406178,387880,1341362203
406178,387880,1341362203
390760,52155,1341362207
390760,52155,1341362207
229284,4807,1341362208
229284,4807,1341362208
233696,25705,1341362213
203255,291876,1341362216
203255,291876,1341362216
89987,4807,1341362222
89987,4807,1341362222
140069,2548,1341362226
140069,2548,1341362226
395570,97788,1341362227
395570,97788,1341362227
205355,2548,1341362231
205355,2548,1341362231
52572,41425,1341362232
52572,41425,1341362232
52572,22227,1341362232
344264,28423,1341362232
344264,28423,1341362232
272298,346240,1341362234
272298,346240,1341362234
243160,74770,1341362238
243160,74770,1341362238
216633,55119,1341362248
66994,20634,1341362257
66994,20634,1341362257
305077,274843,1341362266
73069,176690,1341362267
73069,176690,1341362267
312439,118367,1341362277
312439,118367,1341362277
395917,450982,1341362277
395917,450982,1341362277
229284,176965,1341362280
229284,176965,1341362280
187872,142162,1341362281
187872,142162,1341362281
225685,176690,1341362290
225685,176690,1341362290
412139,317771,1341362293
412139,317771,1341362293
120820,164624,1341362294
120820,164624,1341362294
381443,176965,1341362296
381443,176965,1341362296
35742,83723,1341362297
35742,83723,1341362297
48802,176690,1341362301
48802,176690,1341362301
290138,28423,1341362313
214828,43744,1341362318
454762,28423,1341362323
250982,41959,1341362326
216361,218554,1341362329
216361,218554,1341362329
60455,40843,1341362330
60455,40843,1341362330
60455,28423,1341362330
103907,192582,1341362334
103907,68255,1341362334
268081,28423,1341362335
268081,28423,1341362335
167710,65461,1341362345
344264,43744,1341362346
344264,43744,1341362346
123722,53859,1341362348
123722,53859,1341362348
370287,153614,1341362348
370287,153614,1341362348
26414,382720,1341362351
26414,382720,1341362351
375110,240797,1341362358
375110,240797,1341362358
322086,291876,1341362358
322086,291876,1341362358
63193,88254,1341362361
63193,88254,1341362361
140194,218554,1341362361
140194,218554,1341362361
305077,274843,1341362366
41059,274318,1341362367
375110,34914,1341362369
375110,34914,1341362369
156271,176690,1341362374
156271,176690,1341362374
290387,143072,1341362374
290387,143072,1341362374
316451,80091,1341362376
265836,56144,1341362391
265836,56144,1341362391
434543,176690,1341362393
434543,176690,1341362393
184090,3689,1341362394
107167,106084,1341362397
107167,106084,1341362397
249079,8598,1341362399
249079,8598,1341362399
443980,66272,1341362404
140194,218554,1341362404
102204,2548,1341362405
156417,339878,1341362411
156417,339878,1341362411
102241,114276,1341362414
102241,114276,1341362414
44631,987,1341362419
44631,987,1341362419
319963,305077,1341362427
319963,305077,1341362427
319963,274843,1341362427
250931,109727,1341362430
250931,109727,1341362430
322086,291876,1341362433
322086,291876,1341362433
86221,33070,1341362434
388254,28423,1341362435
37710,4807,1341362436
37710,4807,1341362436
35324,122250,1341362439
35324,122250,1341362439
38012,80091,1341362454
38012,80091,1341362454
145431,78148,1341362458
145431,78148,1341362458
214930,32459,1341362467
214930,32459,1341362467
427677,305077,1341362469
427677,305077,1341362469
427677,274843,1341362469
203432,4807,1341362474
315192,307197,1341362476
315192,307197,1341362476
141138,4807,1341362476
141138,4807,1341362476
33234,80091,1341362477
33234,80091,1341362477
22095,18801,1341362478
135007,122250,1341362483
135007,122250,1341362483
307137,176965,1341362493
307137,176965,1341362493
112911,38454,1341362500
243160,30967,1341362509
243160,30967,1341362509
48285,80091,1341362512
48285,80091,1341362512
240784,176690,1341362523
240784,176690,1341362523
347825,68255,1341362529
347825,68255,1341362529
347825,192582,1341362529
6200,68255,1341362531
6200,68255,1341362531
6200,192582,1341362531
19076,254645,1341362537
19076,254645,1341362537
164745,93304,1341362543
164745,93304,1341362543
399023,177304,1341362544
399023,177304,1341362544
101534,52155,1341362549
101534,52155,1341362549
26382,80091,1341362556
26382,80091,1341362556
331751,34331,1341362557
331751,34331,1341362557
331751,66544,1341362557
249262,4520,1341362558
249262,4520,1341362558
42582,2548,1341362559
42582,2548,1341362559
126043,176690,1341362561
126043,176690,1341362561
276552,2853,1341362566
276552,2853,1341362566
69456,2548,1341362573
69456,2548,1341362573
46587,88254,1341362576
46587,88254,1341362576
263058,2548,1341362577
263058,2548,1341362577
2559,80091,1341362578
2559,80091,1341362578
283573,70372,1341362601
283573,70372,1341362601
76532,80091,1341362605
76532,80091,1341362605
242681,33865,1341362608
242681,33865,1341362608
339878,257652,1341362613
339878,257652,1341362613
172322,122250,1341362616
172322,122250,1341362616
424761,187258,1341362617
133709,114671,1341362627
133709,114671,1341362627
185416,218554,1341362633
185416,218554,1341362633
299218,291876,1341362635
299218,291876,1341362635
83539,78148,1341362637
83539,78148,1341362637
47875,2548,1341362642
47875,2548,1341362642
275087,218554,1341362644
275087,218554,1341362644
388254,64294,1341362645
256552,10294,1341362662
256552,10294,1341362662
111474,19700,1341362665
388254,2548,1341362669
14170,17283,1341362678
14170,17283,1341362678
233768,69825,1341362693
233768,29202,1341362693
233768,69825,1341362693
4845,177932,1341362698
455303,703,1341362701
455303,703,1341362701
69456,113350,1341362703
69456,113350,1341362703
419406,70372,1341362711
419406,70372,1341362711
354382,339486,1341362712
354382,339486,1341362712
237900,176965,1341362712
237900,176965,1341362712
237900,28423,1341362712
12699,2548,1341362713
12699,2548,1341362713
107492,168847,1341362714
107492,168847,1341362714
123909,2853,1341362727
43744,30967,1341362735
43744,30967,1341362735
380712,150983,1341362738
380712,150983,1341362738
70031,218554,1341362740
70031,218554,1341362740
19076,256318,1341362743
19076,256318,1341362743
93736,43744,1341362745
93736,43744,1341362745
434649,55119,1341362763
434649,55119,1341362763
304543,155989,1341362765
304543,155989,1341362765
371974,445238,1341362777
371974,445238,1341362777
276552,10294,1341362783
276552,10294,1341362783
219525,111474,1341362794
219525,111474,1341362794
219525,19700,1341362794
243160,74770,1341362801
243160,74770,1341362801
360297,146627,1341362813
391074,36618,1341362815
391074,36618,1341362815
248389,11139,1341362815
248389,11139,1341362815
66048,419714,1341362820
66048,419714,1341362820
165518,11139,1341362835
165518,11139,1341362835
38298,28423,1341362841
38298,28423,1341362841
435907,193862,1341362844
433988,113350,1341362844
433988,113350,1341362844
106747,28423,1341362854
73543,703,1341362862
73543,703,1341362862
219983,28423,1341362863
219983,28423,1341362863
212789,33865,1341362874
43850,2548,1341362877
43850,2548,1341362877
50742,5139,1341362889
142535,9030,1341362891
452905,28423,1341362896
452905,28423,1341362896
379089,2548,1341362901
379089,2548,1341362901
275336,150983,1341362904
275336,150983,1341362904
233833,276137,1341362905
233833,276137,1341362905
354382,30967,1341362912
354382,30967,1341362912
146795,110180,1341362916
146795,339878,1341362916
146795,92239,1341362916
146795,32755,1341362916
146795,5879,1341362916
146795,110180,1341362916
349431,30967,1341362921
349431,30967,1341362921
247705,2853,1341362926
247705,2853,1341362926
441018,128803,1341362940
441018,128803,1341362940
271917,271917,1341362943
271917,271917,1341362943
67799,173207,1341362951
182520,41059,1341362953
182520,41059,1341362953
182520,274318,1341362953
85705,176965,1341362956
353114,2548,1341362957
353114,2548,1341362957
122263,193472,1341362970
4845,397322,1341362971
43380,108619,1341362975
43380,108619,1341362975
281336,229586,1341362982
281336,229586,1341362982
151332,54044,1341362982
151332,54044,1341362982
388769,11139,1341362988
388769,11139,1341362988
140184,14408,1341362990
140184,14408,1341362990
92065,2548,1341363003
92065,2548,1341363003
435277,36278,1341363004
378447,218554,1341363006
378447,218554,1341363006
108845,2548,1341363011
108845,2548,1341363011
389401,340662,1341363016
389401,340662,1341363016
39369,303833,1341363029
39369,303833,1341363029
76677,98245,1341363048
76677,98245,1341363048
197747,4845,1341363050
197747,4845,1341363050
197747,397322,1341363050
399954,291876,1341363056
399954,291876,1341363056
243160,30967,1341363061
243160,30967,1341363061
123299,159823,1341363066
123299,159823,1341363066
201088,87896,1341363092
201088,161488,1341363092
441018,340406,1341363098
441018,340406,1341363098
441018,340406,1341363098
221810,17043,1341363099
84856,100619,1341363100
84856,100619,1341363100
123299,159823,1341363104
234723,2548,1341363105
234723,2548,1341363105
72764,176690,1341363106
72764,176690,1341363106
358618,150983,1341363119
358618,150983,1341363119
228321,132902,1341363120
228321,132902,1341363120
75916,358618,1341363147
75916,358618,1341363147
453192,448109,1341363147
453192,448109,1341363147
14911,38011,1341363153
14911,38011,1341363153
322922,10294,1341363157
322922,10294,1341363157
392687,2853,1341363159
31606,42892,1341363172
209024,6805,1341363180
2679,448109,1341363185
2679,448109,1341363185
420691,100619,1341363186
420691,100619,1341363186
348042,53859,1341363195
348042,53859,1341363195
263933,340406,1341363199
263933,340406,1341363199
263933,340406,1341363199
127876,146719,1341363202
370240,227288,1341363208
370240,227288,1341363208
282355,100619,1341363213
282355,100619,1341363213
243160,100619,1341363215
243160,100619,1341363215
439849,439849,1341363221
15373,114276,1341363233
49253,340406,1341363255
49253,340406,1341363255
49253,340406,1341363255
191316,703,1341363259
191316,703,1341363259
191316,36412,1341363267
191316,36412,1341363267
244643,80091,1341363274
244643,80091,1341363274
393650,176690,1341363281
393650,176690,1341363281
283599,307668,1341363287
283599,307668,1341363287
122286,6805,1341363291
64283,2853,1341363303
64283,2853,1341363303
233133,68255,1341363307
233133,68255,1341363307
233133,192582,1341363307
437194,291876,1341363313
437194,291876,1341363313
64937,180450,1341363313
64937,180450,1341363313
399954,291876,1341363319
399954,291876,1341363319
7380,346445,1341363321
7380,346445,1341363321
318754,340406,1341363322
318754,340406,1341363322
318754,340406,1341363322
389241,47134,1341363332
223448,78148,1341363334
223448,78148,1341363334
40641,224554,1341363340
40641,224554,1341363340
64283,68255,1341363348
64283,68255,1341363348
64283,192582,1341363348
56204,41059,1341363350
56204,41059,1341363350
56204,274318,1341363350
169403,224554,1341363370
169403,224554,1341363370
139120,55119,1341363371
139120,55119,1341363371
28519,224554,1341363394
28519,224554,1341363394
22941,2548,1341363397
22941,2548,1341363397
425788,55574,1341363401
425788,55574,1341363401
259362,271331,1341363401
259362,271331,1341363401
8637,2548,1341363435
8637,2548,1341363435
275313,4807,1341363435
275313,4807,1341363435
320601,68255,1341363442
320601,68255,1341363442
320601,192582,1341363442
1348,2548,1341363460
1348,2548,1341363460
344092,211798,1341363466
344092,211798,1341363466
55238,122250,1341363469
55238,122250,1341363469
21027,19659,1341363471
21027,19659,1341363471
256293,142535,1341363476
256293,142535,1341363476
293348,358618,1341363491
293348,358618,1341363491
389999,2853,1341363492
389999,2853,1341363492
21671,80091,1341363494
21671,80091,1341363494
337636,36278,1341363502
437981,113350,1341363506
437981,113350,1341363506
378447,2977,1341363511
378447,2977,1341363511
75193,138737,1341363511
75193,138737,1341363511
75193,173207,1341363511
444455,78148,1341363512
444455,78148,1341363512
238497,173377,1341363512
238497,173377,1341363512
416788,307668,1341363514
32005,2548,1341363519
32005,2548,1341363519
344092,227750,1341363520
344092,227750,1341363520
405464,68255,1341363522
405464,68255,1341363522
405464,192582,1341363522
26366,114276,1341363523
26366,114276,1341363523
313739,45848,1341363523
313739,45848,1341363523
6443,214847,1341363525
445386,1206,1341363532
445386,1206,1341363532
434948,218554,1341363536
434948,218554,1341363536
17945,4807,1341363537
17945,4807,1341363537
183378,52164,1341363538
183378,52164,1341363538
283058,380407,1341363549
283058,380407,1341363549
452568,68255,1341363558
452568,68255,1341363558
452568,192582,1341363558
391889,66544,1341363562
391889,66544,1341363562
125312,28423,1341363574
125312,28423,1341363574
18997,2548,1341363576
18997,2548,1341363576
203990,74770,1341363581
203990,74770,1341363581
18253,7273,1341363590
18253,7273,1341363590
98333,1973,1341363593
98333,1973,1341363593
98333,100324,1341363593
64937,123383,1341363595
64937,123383,1341363595
53331,53331,1341363614
53331,35508,1341363614
177084,764,1341363618
177084,764,1341363618
139818,158602,1341363622
290794,68255,1341363627
290794,68255,1341363627
290794,192582,1341363627
53604,41300,1341363628
53604,41300,1341363628
177084,66544,1341363629
177084,66544,1341363629
451821,66700,1341363630
451821,66700,1341363630
222150,224554,1341363633
222150,224554,1341363633
355828,442401,1341363634
355828,442401,1341363634
435635,2548,1341363635
435635,2548,1341363635
47863,28423,1341363640
313172,28423,1341363640
313172,28423,1341363640
43157,224554,1341363649
43157,224554,1341363649
406178,387880,1341363665
406178,387880,1341363665
210969,187889,1341363671
210969,187889,1341363671
23320,111474,1341363671
23320,111474,1341363671
23320,19700,1341363671
398113,85705,1341363673
398113,85705,1341363673
327027,20634,1341363697
327027,20634,1341363697
354981,68695,1341363698
354981,68695,1341363698
271060,284057,1341363702
93977,41979,1341363703
93977,41979,1341363703
311518,65197,1341363704
311518,65197,1341363704
76669,257689,1341363715
76669,257689,1341363715
57330,2853,1341363725
57330,2853,1341363725
178281,153614,1341363735
178281,153614,1341363735
66048,56318,1341363741
66048,56318,1341363741
66381,56151,1341363745
66381,56151,1341363745
69450,334658,1341363758
104700,291876,1341363763
104700,291876,1341363763
13985,138874,1341363765
132934,73752,1341363765
132934,73752,1341363765
67008,2853,1341363767
67008,2853,1341363767
93679,192582,1341363774
93679,192582,1341363774
56284,419714,1341363777
56284,419714,1341363777
